Year,Position,Name,NOC,Time/Distance/Points,Record
1932,11, Heitor Medina,BRA,58.00
1932,12, Adolfo Cloutier,MEX,46.38
1932,13, Miguel Camberos,MEX,41.71
1928,1, Erik Lundkvist,SWE,66.60,OR
1928,2, Bela Szepes,HUN,65.26
1928,3, Olav Sunde,NOR,63.97
1928,4, Paavo Liettu,FIN,63.86
1928,5, Bruno Schlokat,GER,63.40
1928,6, Eino Penttilä,FIN,63.20
1928,-,Johannes Meimer,EST,61.46
1928,-,Erich Stoschek,GER,59.86
1928,-,Kohsaku Sumiyoshi,JPN,59.05
1928,-,Vilho Rinne,FIN,58.04
1928,-,Charles Harlow,USA,55.85
1928,-,Otto Rottman,ROU,52.68
1928,-,Stanley Lay,NZL,62.89
1928,-,Albert Lamppu,FIN,61.45
1928,-,Gunnar Lindström,SWE,58.69
1928,-,Lee Bartlett,USA,57.57
1928,-,Gaston Etienne,BEL,54.34
1928,-,Jaap Knol,NED,52.68
1928,-,Arthur Sager,USA,60.46
1928,-,Jules Herremans,BEL,56.33
1928,-,George Weightman-Smith,RSA,54.37
1928,-,Viktoras Razaitis,LTU,51.16
1928,-,Johannes van der Leij,NED,47.73
1928,-,Doral Pilling,CAN,59.16
1928,-,Creth Hines,USA,57.17
1928,-,Georgios Zakharopoulos,GRE,55.50
1928,-,Vilim Messner,YUG,53.70
1928,-,Emmanuel Degland,FRA,52.82
1924,1, Jonni Myyrä,FIN,62.96
1924,2, Gunnar Lindström,SWE,60.92
1924,3, Eugene Oberst,USA,58.35
1924,4, Yrjö Ekqvist,FIN,57.56
1924,5, William Neufeld,USA,56.96
1924,6, Erik Blomqvist,SWE,56.85
1924,-,Antoni Cejzik,POL,54.86
1924,-,Lee Priester,USA,54.51
1924,-,Hugo Lillier,SWE,52.95
1924,-,Georgios Zakharopoulos,GRE,51.17
1924,-,Guilherme Ricardo Seewald,BRA,49.39
1924,-,Taki N'Dio,FRA,48.92
1924,-,Samba Cire,FRA,48.65
1924,-,James Dalrymple,GBR,46.92
1924,-,Willi Moser,SUI,46.80
1924,-,Slawosz Szydlowski,POL,46.00
1924,-,Jiri Svoboda,TCH,nm
1924,-,Urho Peltonen,FIN,55.66
1924,-,Paavo Johansson-Jaale,FIN,55.10
1924,-,Taka N'Gangue,FRA,54.65
1924,-,Homer Whelchel,USA,52.98
1924,-,Carlo Clemente,ITA,52.74
1924,-,Arvids Kibilds,LAT,50.15
1924,-,Aleksander Klumberg,EST,49.61
1924,-,Hans Wipf,SUI,48.57
1924,-,Emmanuel Degland,FRA,48.57
1924,-,Moric Koczan,HUN,48.39
1924,-,Henri Dauban,GBR,44.70
1924,-,Victor Pickard,CAN,44.69
1920,1, Jonni Myyrä,FIN,65.78,OR
1920,2, Urho Peltonen,FIN,63.61
1920,3, Paavo Johansson-Jaale,FIN,63.10
1920,4, Julius Saaristo,FIN,62.40
1920,5, Aleksander Klumberg,EST,62.39
1920,6, Gunnar Lindström,SWE,60.52
1920,7, Milton Angier,USA,59.28
1920,8, Erik Blomqvist,SWE,58.18
1920,9, James Lincoln,USA,57.86
1920,10, Hugo Lillier,SWE,56.77
1920,-,Arthur Tuck,USA,53.78
1920,-,Jack Mahan,USA,53.52
1920,-,Karl Lindström,SWE,51.53
1920,-,Pierre Grany,FRA,47.90
1920,-,Arthur Picard,FRA,47.09
1920,-,Arturo Medina,CHI,43.90
1920,-,Oprando Bottura,ITA,42.70
1920,-,Adolphe Hauman,BEL,42.58
1920,-,Frederik Oluf Petersen,DEN,42.13
1920,-,Emile Muller,BEL,40.24
1920,-,Alexandre Servais,LUX,40.08
1920,-,Jean Lefevre,BEL,39.00
1920,-,Ignacio Izaguirre Echaniz,ESP,38.92
1920,-,Otakar Vydra,TCH,37.75
1920,-,Arthur Delaender,BEL,36.25
1912,1, Erik Lemming,SWE,60.64,WR
1912,2, Julius Saaristo,FIN,58.66
1912,3, Moric Koczan,HUN,55.50
1912,4, Juho Halme,FIN,54.65
1912,5, Väinö Siikanienme,FIN,52.43
1912,6, Richard Åbrink,SWE,52.20
1912,7, Arne Halse,NOR,51.98
1912,8, Jonni Myyrä,FIN,51.32
1912,9, Urho Peltonen,FIN,49.20
1912,10, Otto Nilsson,SWE,49.18
1912,11, Hilding Sonne,SWE,47.85
1912,12, Daniel Johansen,NOR,47.61
1912,13, Svante Olsson,SWE,46.94
1912,14, Anders Krigsman,SWE,46.71
1912,15, Janne Dahl,SWE,45.67
1912,16, Arvid Ohrling,SWE,45.32
1912,17, Nikolay Neklepayev,RUS,44.98
1912,18, Emil Kukko,FIN,44.66
1912,19, Josef Waitzer,GER,43.71
1912,20, Nikolajs Svedrevics,RUS,43.21
1912,21, Algot Larsson,SWE,43.18
1912,22, Karl von Halt,GER,41.99
1912,23, Paul Willführ,GER,41.05
1912, , Gustav Krojer,AUT,nm
1912,-, Eskil Falk,SWE,nm
1908,1, Erik Lemming,SWE,54.83,WR
1908,2, Arne Halse,NOR,50.57
1908,3, Otto Nilsson,SWE,47.11
1908,4, Aarne Salovaara,FIN,45.89
1908,5, Armas Pesonen,FIN,45.18
1908,6, Juho Halme,FIN,44.96
1908,7, Jalmari Sauli,FIN,--
1908, , Leonard Tremeer,GBR,--
1908,-, Hugo Wieslander,SWE,--
1908, , Kharalambos Zouras,GRE,--
1908, , John Johansen,NOR,--
1908, , Henry Leeke,GBR,--
1908, , Ernest May,GBR,--
1908, , Evert Jakobsson,FIN,--
1908, , Jarl Jakobsson,FIN,--
1908, , Karl Bechler,GER,--
