Year,Position,Name,NOC,Time/Distance/Points,Record
1984,8, Shonel Ferguson,BAH,6.44
1984,9, Carol Lewis,USA,6.43
1984,10, Dorothy Scott,JAM,6.40
1984,11, Linda Garden,AUS,6.30
1984,12, Snezana Dancetovic,YUG,5.88
1984,-,Jennifer Inniss,GUY,6.17
1984,-,Maya Bentzur,ISR,6.07
1984,-,Conceicao Geremias,BRA,6.04
1984,-,Elma Muros,PHI,5.64
1984,-,Madeline de Jesus,PUR,5.63
1984,-,Sarinee Phenglaor,THA,5.51
1984,-,Tineke Hidding,NED,dns
1984,-,Liao Wenfen,CHN,6.16
1984,-,Annette Tannander,SWE,6.16
1984,-,Jhointh Bartholomew,GRN,6.07
1984,-,Esmeralda Garcia,BRA,6.01
1984,-,Marie Angel Wirtz,SEY,5.21
1980,1, Tatyana Kolpakova,URS,7.06,OR
1980,2, Birgitte Wujak,GDR,7.04
1980,3, Tetyana Skachko,URS,7.01
1980,4, Anna Wlodarczyk,POL,6.95
1980,5, Siegrun Siegl,GDR,6.87
1980,6, Jarmila Nygrynova,TCH,6.83
1980,7, Siegrid Heimann,GDR,6.71
1980,8, Lidiya Alfeyeva,URS,6.71
1980,9, Susan Hearnshaw,GBR,6.71
1980,10, Susan Reeve,GBR,6.46
1980,11, Barbara Wojnar-Baran,POL,6.33
1980,12, Lidia Gucheva,BUL,6.24
1980,13, Jennifer Innis,GUY,6.10
1980,-,Maria Pap,HUN,6.41
1980,-,Maroula Lambrou,GRE,6.37
1980,-,Ekaterina Nedeva,BUL,5.83
1980,-,Hoang Na Nguyen,VIE,5.35
1980,-,Margit Papp,HUN,6.32
1980,-,Dorothy Scott,JAM,5.83
1980,-,Estella Meheux,SLE,dns
1980,-,Dia Toutounji,SYR,dns
1976,1, Angela Voigt,GDR,6.72
1976,2, Kathy McMillan,USA,6.66
1976,3, Lidiya Alfeyeva,URS,6.60
1976,4, Siegrun Siegl,GDR,6.59
1976,5, Ildiko Szabo,HUN,6.59
1976,6, Jarmila Nygrynova,TCH,6.54
1976,7, Heidemarie Wycisk,GDR,6.39
1976,8, Elena Vintila,ROU,6.38
1976,9, Susan Reeve,GBR,6.27
1976,10, Aniko Milassin,HUN,6.19
1976,11, Diane Jones,CAN,6.13
1976, , Liliana Panayotova,BUL,nm
1976,-,Ana Alexander,CUB,6.20
1976,-,Ekaterina Nedeva,BUL,6.16
1976,-,Doina Spinu,ROU,6.06
1976,-,Ilona Bruzsenyak,HUN,6.02
1976,-,Myra Nimmo,GBR,5.94
1976,-,Miriama Tulsorosori,FIJ,5.79
1976,-,Shonell Ferguson,BAH,5.62
1976,-,Graziella Santini,SMR,4.90
1976,-,Sherron Walker,USA,6.20
1976,-,Silvana da Silva Pereira,BRA,6.13
1976,-,Maroula Lambrou,GRE,6.13
1976,-,Ciska Janssen,NED,6.10
1976,-,Christa Striezel,FRG,6.09
1976,-,Sumie Awara,JPN,6.04
1976,-,Ludmila Borsuk,URS,5.98
1976,-,Marthe Watson,USA,5.93
1976,-,Radijka Francoti,YUG,5.83
1976,-,Andrea Bruce,JAM,dns
1976,-,Johanna Kleinpeter,AUT,dns
1976,-,Eva Suranova,TCH,nm
1972,1, Heidemarie Rosendahl,FRG,6.78
1972,2, Diana Yorgova,BUL,6.77
1972,3, Eva Suranova,TCH,6.67
1972,4, Marcia Garbey,CUB,6.52
1972,5, Heidi Schüller,FRG,6.51
1972,6, Meta Antenen,SUI,6.49
1972,7, Viorica Viscopoleanu,ROU,6.48
1972,8, Margit Olfert,GDR,6.46
1972,9, Sheila Sherwood,GBR,6.41
1972,10, Ilona Bruzsenyak,HUN,6.39
1972,11, Willie White,USA,6.27
1972,12, Jarmila Nygrynova,TCH,6.24
1972,13, Angelika Liebsch,GDR,6.23
1972,14, Elena Vintila,ROU,6.13
