Year,Position,Name,NOC,Time/Distance/Points,Record
1928,4, Oreste Puliti,ITA,8 - 3
1928,5, Philippe Cattiau,FRA,7 - 4
1928,6, Raymond Bru,BEL,7 - 4
1928,7, Ugo Pignotti,ITA,4 - 7
1928,8, Fritz August Gazzera,GER,4 - 7
1924,1, Roger Ducret,FRA,6 - 0
1924,2, Philippe Cattiau,FRA,5 - 1
1924,3, Maurice van Damme,BEL,4 - 2
1924,4, Jacques Coutrot,FRA,3 - 3
1924,5, Roberto Larraz,ARG,2 - 4
1924,6, Ivan Osiier,DEN,1 - 5
1924,7, Balthazar de Beuckelaer,BEL,0 - 6
1924, , Edgar Seligman,GBR,dns
1924,-,Juan Delgado,ESP,1 - 4
1924,-,Kurt Ettinger,AUT,0 - 5
1924,-,George Calnan,USA,1 - 4
1924,-,Frithjof Lorentzen,NOR,0 - 5
1924,-,Robert Montgomerie,GBR,2 - 3
1924,-,Gil De Andrade,POR,0 - 5
1924,-,Charles Crahay,BEL,2 - 3
1924,-,Manuel Queiroz,POR,1 - 4
1924,-,Domingo Mendy,URU,1 - 4
1924,-,Jens Ole Berthelsen,DEN,1 - 4
1924,-,Johan Falkenberg,NOR,2 - 3
1924,-,Paul Kunze,NED,1 - 4
1924,-,Frederick Sherriff,GBR,0 - 5
1924,-,Nicolaas Nederpeld,NED,1 - 4
1924,-,Pedro Mendy,URU,1 - 4
1924,-,Harold Bloomer,USA,1 - 4
1924,-,Philip Doyne,GBR,2 - 3
1924,-,Edouard Fitting,SUI,2 - 3
1924,-,Alois Gottfried,AUT,0 - 5
1924,-,Horacio Casco,ARG,2 - 3
1924,-,Diego Diez,ESP,2 - 3
1924,-,John Albaret,SUI,0 - 5
1924,-,Frederic Fitting,SUI,2 - 3
1924,-,Adrianus de Jong,NED,1 - 4
1924,-,Santiago Garcia,ESP,0 - 5
1924,-,Emile Dufranc,BEL,1 - 3
1924,-,Burke Boyce,USA,1 - 3
1924,-,Eugene Empeyta,SUI,0 - 3
1924,-,Ernst Huber,AUT,1 - 2
1924,-,Svend Munck,DEN,1 - 3
1924,-,Konrad Winkler,POL,0 - 4
1924,-,Sigurd Akre,NOR,1 - 3
1924,-,Gilberto Telechea,URU,1 - 3
1924,-,Josef Javurek,TCH,0 - 3
1924,-,Zoltan Schenker,HUN,1 - 3
1924,-,Frantisek Dvorak,TCH,0 - 4
1924,-,Erik Sjøqvist,DEN,1 - 3
1924,-,Felix De Pomes,ESP,0 - 4
1924,-,Thomas Jeter,USA,dnf
1924,-,Carlos Guerrico,ARG,0 - 3
1924,-,Theodoros Foustanos,GRE,0 - 3
1920,1, Nedo Nadi,ITA,10 - 1
1920,2, Philippe Cattiau,FRA,9 - 2
1920,3, Roger Ducret,FRA,9 - 2
1920,4, Andre Labatut,FRA,7 - 4
1920,5, Aldo Nadi,ITA,6 - 5
1920,6, Fernand de Montigny,BEL,6 - 5
1920,7, Oreste Puliti,ITA,5 - 6
1920,8, Ivan Osiier,DEN,4 - 7
1920,9, Abelardo Olivier,ITA,3 - 8
1920,10, Georges Trombert,FRA,3 - 8
1920,11, Marcel Perrot,FRA,3 - 8
1920,12, Pietro Speciale,ITA,1 - 10
1920,-,Lionel de Castellane,FRA,2 - 3
1920,-,Emile de Schepper,BEL,1 - 4
1920,-,Francis Honeycutt,USA,0 - 5
1920,-,Marcel Cuypers,BEL,2 - 3
1920,-,Ejnar Levison,DEN,1 - 4
1920,-,Vilem Tvrzsky,TCH,1 - 4
1920,-,Tommaso Costantino,ITA,2 - 3
1920,-,Charles Crahay,BEL,2 - 3
1920,-,Federico Cesarano,ITA,0 - 5
1920,-,Raphael Vigeveno,NED,2 - 3
1920,-,Jean Verbrugge,BEL,1 - 4
1920,-,Knut Enell,SWE,1 - 4
1920,-,Rodolfo Terlizzi,ITA,2 - 4
1920,-,Wouter Brouwer,NED,2 - 4
1920,-,Henry Breckinridge,USA,2 - 4
1920,-,Cecil Kershaw,GBR,0 - 6
1920,-,Salomon Zeldenrust,NED,5 - 3
1920,-,Millard Bloomer,USA,4 - 4
1920,-,Charles Pape,BEL,3 - 5
1920,-,Gustaf Lindblom,SWE,2 - 6
1920,-,Harry Evan James,GBR,2 - 6
1920,-,Kay Schrøder,DEN,1 - 7
1920,-,Roland Willoughby,GBR,3 - 3
1920,-,Emile Dufranc,BEL,3 - 3
1920,-,Josef Jungmann,TCH,1 - 5
1920,-,Nils Hellsten,SWE,0 - 6
1920,-,Adrianus de Jong,NED,4 - 4
1920,-,Georg Hegner,DEN,4 - 4
1920,-,Josef Javurek,TCH,3 - 5
1920,-,Joseph Brooks Parker,USA,3 - 5
1920,-,Robert Montgomerie,GBR,6 - 2
1920,-,Hans Tärnblom,SWE,1 - 7
1920,-,Ahmed Hassanein,EGY,1 - 3
1920,-,Verner Bonde,DEN,0 - 4
1920,-,Marcel Berre,BEL,2 - 4
1920,-,Geoffrey Doyne,GBR,2 - 4
1920,-,Frantisek Dvorak,TCH,2 - 4
1920,-,Jan van der Wiel,NED,1 - 5
1920,-,Thomas Wand-Tetley,GBR,2 - 3
1920,-,George Calnan,USA,1 - 4
1920,-,Aage Berntsen,DEN,0 - 5
1920,-,Edgar Seligman,GBR,2 - 3
1920,-,Antonin Mikala,TCH,1 - 4
1920,-,Leon Schoonmaker,USA,0 - 5
1912,1, Nedo Nadi,ITA,7-0 (35-8),*
1912,2, Pietro Speciale,ITA,5-2 (29-24)
1912,3, Richard Verderber,AUT,4-3 (27-25)
1912,4, Laszlo Berti,HUN,4-3 (23-25)
1912,5, Edoardo Alaimo,ITA,4-3 (27-26)
1912,6, Edgar Seligman,GBR,3-4 (23-29)
1912,7, Bela Bekessy,HUN,1-6 (20-34)
1912,8, Robert Montgomerie,GBR,0-7 (22-35)
1912,-,Zoltan Schenker,HUN,3-2
1912,-,Pal Pajzs,HUN,3-2
1912,-,Robert Hennet,BEL,2-3
1912,-,Vilem Tvrzsky,BOH,1-4
1904,1, Ramon Fonst Segundo,CUB,3 - 0
1904,2, Albertson Van Zo Post,USA,2 - 1
1904,3, Charles Tatham,USA,1 - 2
1904,4, Gustave Casmir,GER,0 - 3
1904,-,Fitzhug Townsend,USA,2 - 2
1904,-,Theodore Carstens,USA,1 - 3
1904,-,William Grebe,USA,0 - 4
1904,-,Wilfred Holroyd,GBR,1 - 2
1904,-,Arthur Fox,USA,0 - 3
1900,1, Emile Coste,FRA,6 - 1
1900,2, Henri Masson,FRA,5 - 2
1900,3, Jacques Boulenger,FRA,4 - 3
1900,4,  Debax,FRA,4 - 3
1900,5, Pierre d'Hugues,FRA,3 - 4
1900,6, Prospere Senat,FRA,3 - 4
1900,7, Georges Dillon-Kavanagh,FRA,2 - 5
1900,8, Rudolf Brosch,AUT,1 - 6
1900,-,Charles Guerin,FRA,3 - 4
1900,-,Claude de Boissiere,FRA,3 - 4
1900,-, Bellot,FRA,2 - 5
1900,-,Antoine Smet,BEL,1 - 6
1900, ,Eugene de Logis Berges,FRA,Q
1900, , Ducrot,FRA,Q
1900, ,Adrien Guyon,FRA,Q
1900, ,Jean Renaud,FRA,Q
1896,1,Eugene-Henri Gravelotte,FRA,3
1896,2,Henri Callot,FRA,2
1896,-,Perikles Pierrakos-Mavromichalis,GRE,2-1 (7-4)
1896,-,Henri de Laborde,FRA,1-2 (5-7)
1896,-,Ioannis Poulos,GRE,0-3 (3-9)
1896,-,Athanasios Vouros,GRE,2-1 (5-8)
1896,-,Konstantinos Komninos-Miliotis,GRE,1-2 (5-4)
1896,-,Georgios Valakakis,GRE,0-3 (3-9)
