Year,Position,Name,NOC,Time/Distance/Points,Record
1968,2, Lynn Vidali,USA,5:22.2
1968,3, Sabine Steinbach,GDR,5:25.3
1968,4, Susan Pedersen,USA,5:25.8
1968,5, Shelagh Ratcliffe,GBR,5:30.5
1968,6, Marianne Seydel,GDR,5:32.0
1968,7, Kathleen Tui Shipston,NZL,5:34.6
1968,8, Laura Vaca,MEX,5:35.7
1968,-,Larisa Zakharova,URS,5:38.6
1968,-,Hendrika Penterman,NED,5:38.8
1968,-,Carla Galle,BEL,5:55.2
1968,-,Olga de Angulo,COL,6:00.6
1968,-,Eva Sigg,FIN,5:37.3
1968,-,Susan Eddy,AUS,5:42.2
1968,-,Norma Amezcua,MEX,5:47.9
1968,-,Ruth Apt Leheimer,URU,6:04.5
1968,-,Shen Bao-ni,TPE,6:21.5
1968,-,Tamara Oynick,MEX,5:48.4
1968,-,Kirsten Campbell,DEN,5:59.0
1968,-,Eva Wittke,GDR,5:40.6
1968,-,Maria Nikolova,BUL,5:45.2
1968,-,Patricia Olano,COL,5:52.6
1968,-,Yvonne Tobis,ISR,5:53.8
1968,-,Hedvig Garcia,PHI,6:07.3
1968,-,Dianna Rickard,AUS,5:37.8
1968,-,Helena Matzdorf,FRG,5:50.5
1968,-,Consuela Changanagui,PER,5:52.2
1968,-,Nelly Syro Posada,COL,6:13.1
1964,1, Donna De Varona,USA,5:18.7,OR
1964,2, Sharon Finneran,USA,5:24.1
1964,3, Martha Randall,USA,5:24.2
1964,4, Veronika Holletz,GER,5:25.6
1964,5, Linda McGill,AUS,5:28.4
1964,6, Elisabeth Heukels,NED,5:30.3
1964,7, Anita Lonsbrough,GBR,5:30.5
1964,8, Marta Egervary,HUN,5:38.4
1964,-,Helga Zimmermann,GER,5:38.9
1964,-,Jane Cortis,AUS,5:43.6
1964,-,Barbara Hounsell,CAN,5:38.4
1964,-,Aartje Lasterie,NED,5:41.3
1964,-,Harriet Blank,GER,5:42.1
1964,-,Isabel Castane Lopez,ESP,5:50.7
1964,-,Margaret Harding,PUR,6:10.7
1964,-,Kimiko Ezaka,JPN,5:42.1
1964,-,Kirsten Strange,DEN,5:44.4
1964,-,Pamela Johnson,GBR,6:11.9
1964,-,Marianne Heemskerk,NED,5:38.6
1964,-,Helen Kennedy,AUS,5:49.9
1964,-,Natsuko Matsuda,JPN,5:51.4
1964,-,Silvia Belmar Bohigas,MEX,6:00.7
