Year,Position,Name,NOC,Time/Distance/Points,Record
1968,-,Marinus van Beek,NED,2:21.2
1968,-,Luis Angel Acosta,MEX,2:24.0
1968,-,Man Chiu Wong,HKG,2:38.6
1964,1, Jed Richard Graef,USA,2:10.3,WR
1964,2, Gary Dilley,USA,2:10.5
1964,3, Robert Bennett,USA,2:13.1
1964,4, Shigeo Fukushima,JPN,2:13.2
1964,5, Ernst-Joachim Küppers,GER,2:15.7
1964,6, Viktor Mazanov,URS,2:15.9
1964,7, Ralph Hutton,CAN,2:15.9
1964,8, Peter Reynolds,AUS,2:16.6
1964,-,Isagi Osumi,JPN,2:17.0
1964,-,Jozsef Csikany,HUN,2:17.5
1964,-,Keisuke Ito,JPN,2:17.6
1964,-,Henri van Osch,NED,2:16.6
1964,-,Chiaffredo Rora,ITA,2:16.7
1964,-,Ezio Della Savia,ITA,2:18.4
1964,-,Wolfgang Wagner,GER,2:20.2
1964,-,Carlos van der Maath,ARG,2:21.3
1964,-,Lars Kraus Jensen,DEN,2:23.3
1964,-,Herman Verbauwen,BEL,2:24.9
1964,-,Seong Chin Eu,MAS,2:35.8
1964,-,Jürgen Dietze,GER,2:20.4
1964,-,Jan Weeteling,NED,2:20.4
1964,-,John Douglas Byrom,AUS,2:27.0
1964,-,Akos Gulyas,HUN,2:30.5
1964,-,Elliot Chenaux,PUR,2:33.1
1964,-,Jesus Cabrera Balsa,ESP,2:19.7
1964,-,Pedro Diz Espeleta,ARG,2:24.9
1964,-,Gerhard Wieland,AUT,2:25.9
1964,-,Augusto Ferrero Costa,PER,2:29.9
1964,-,Ivan Ferak,TCH,2:20.0
1964,-,Friedrich Suda,AUT,2:20.7
1964,-,Ronald Jacks,CAN,2:21.3
1964,-,Geoffrey Thwaites,GBR,2:22.0
1964,-,Chan Kam Hong,HKG,2:46.0
1964,-,Robert Christophe,FRA,2:22.5
1900,1, Ernst Hoppenberg,GER,2:47.0
1900,2, Karl Ruberl,AUT,2:56.0
1900,3, Johannes Drost,NED,3:01.0
1900,4, Johannes Bloemen,NED,3:02.2
1900,5, Thomas Burgess,GBR,3:12.0
1900,6,  de Romand,FRA,3:38.0
1900,7, Paolo Bussetti,ITA,3:45.0
1900,8, Erik Eriksson,SWE,3:56.4
1900, , Jean Leuillieux,FRA,dnf
1900,-, Robert Crawshaw,GBR,dnf
1900,-, Lapostolet,FRA,4:34.6
1900,-, Fumouze,FRA,5:17.0
1900,-, Chevrand,FRA,4:42.0
1900,-, Lue,FRA,4:10.0
1900,-,Paul Peyrusson,FRA,4:15.6
1900,-, Texier,FRA,4:49.0
